"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Atu3039",0.161783329312754,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu3066",0.153696157075036,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu3070",0.153696157075036,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu4314",0.161058490230071,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu5067",0.161544236600034,-0.439405715340618,5.16811989446552,-0.0850223532567757,0.932243619723012,NA
"Atu5491",0.161899095196852,-0.439405715340617,5.16811989446552,-0.0850223532567756,0.932243619723012,NA
"Atu0803",0.307225907151983,0.137664638437527,1.62985270863447,0.0844644658429695,0.932687154000079,NA
"Atu5510",4.11482622651443,-0.0379559698773401,0.468001096167591,-0.0811023097769585,0.935360588804954,0.993504314952982
"Atu1611",4.11294099488899,-0.0377150682529403,0.46939999029835,-0.0803473988761028,0.935960961189066,0.993504314952982
"Atu0020",4.9476457463798,0.0329873410282659,0.413866360468095,0.079705296634779,0.93647164675376,0.993504314952982
"Atu1830",0.639546879676355,0.107598129744677,1.35517932595486,0.0793977060333793,0.936716293203319,NA
"Atu0562",0.123114661637425,-0.343230032036065,4.36036365626362,-0.0787159189218125,0.937258583301254,NA
"Atu1353",0.123108198015529,-0.34323003197241,4.36041112182426,-0.0787150620395658,0.937259264879521,NA
"Atu0698",0.122941613897478,-0.34323003032998,4.36163568948238,-0.0786929617156339,0.937276843857455,NA
"Atu5165",0.122260449543418,-0.343230023575205,4.36666832336687,-0.0786022656537746,0.937348985385738,NA
"Atu2371",0.121943246673151,-0.343230020408154,4.3690259336727,-0.0785598496366963,0.937382724141802,NA
"Atu0886",0.120475993120573,-0.343230005577369,4.38004934834831,-0.078362132085749,0.93753999508709,NA
"Atu1821",0.120169061643777,-0.343230002436625,4.38238024108326,-0.078320452255367,0.937573148885619,NA
"Atu1372",8.56567320927357,-0.0250387690444817,0.319957272174449,-0.0782566024341836,0.937623937788441,0.993504314952982
"Atu2354",1.42716146227697,-0.0744569331285103,0.954945929266735,-0.0779697895415741,0.937852084266267,NA
"Atu0127",0.117227459948813,-0.343229971637645,4.40517224330095,-0.0779152216260336,0.937895491114095,NA
"Atu2292",0.116996087172215,-0.34322996915996,4.40700066777088,-0.0778828947474542,0.937921206090303,NA
"Atu0062",0.11640472472112,-0.343229962789579,4.41169825476449,-0.0777999634083999,0.937987175558253,NA
"Atu1693",0.115828668321499,-0.343229956531368,4.41630826141271,-0.0777187497372688,0.938051779083842,NA
"Atu3311",0.113937197058755,-0.343229935607375,4.43168674461343,-0.077449051656135,0.938266320355565,NA
"Atu2082",2.09179135157327,-0.0506318125289293,0.65416437089362,-0.0773992207184317,0.938305960701208,NA
"Atu0684",0.112734531702225,-0.343229921994602,4.44166311552732,-0.0772750911240268,0.938404706046353,NA
"Atu0190",0.11124304695207,-0.343229904766364,4.45425711475128,-0.0770565990970031,0.938578519198817,NA
"Atu1376",10.9607064573017,0.0212355475786468,0.281617303222788,0.0754056918223071,0.939891930686066,0.993504314952982
"Atu2492",12.5382530016721,-0.0961869167944876,1.30816887531271,-0.0735279050049976,0.941386039185839,0.993504314952982
"Atu3074",1.38741689087268,-0.0593928886880129,0.833021386181868,-0.0712981559335933,0.943160462848128,NA
"Atu3595",20.0994318641105,-0.0149976677468098,0.21099899166514,-0.0710793337373453,0.943334615850611,0.993504314952982
"Atu1632",2.08444823405633,0.207015509748888,2.99953150376327,0.0690159478202387,0.944976925243028,NA
"Atu2622",108.91249973673,-0.00597304768031776,0.0881595669428836,-0.0677526885333676,0.945982506249561,0.993504314952982
"Atu0516",1.95732008845604,0.0438278563386755,0.658503003115755,0.0665568055594292,0.946934533624776,NA
"Atu4174",0.110579877706194,-0.343228848467355,5.16811989446552,-0.0664127101298318,0.947049251323946,NA
"Atu0829",0.129667268351828,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu1391",0.125171482994337,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu1989",0.111205130679496,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu2127",0.129428175639108,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu2456",0.12955150246773,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu3091",0.124864292125282,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu3208",0.122275002376821,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu3365",0.123368174215306,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu3586",0.129189082926388,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu4092",0.129304848810486,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu4324",0.124232595717155,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu4496",0.123414726004657,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu5500",0.122101633875553,-0.343228848467355,5.16811989446552,-0.0664127101298317,0.947049251323946,NA
"Atu2745",25.1967798599072,-0.0366785633121197,0.564288552302702,-0.0649996587073136,0.948174271993768,0.993504314952982
"Atu2735",1.97693012444119,0.0409325874312908,0.658444187944743,0.0621656143082637,0.950430945312361,NA
"Atu3739",27.8979380530724,-0.0111441873640849,0.181577611995372,-0.0613742368435208,0.951061169691206,0.993504314952982
"Atu4329",6.85180853805492,-0.022186715152632,0.365162614292253,-0.0607584519451248,0.951551579700088,0.993504314952982
"Atu0689",2.39687929597377,-0.036920771178192,0.609004292538396,-0.0606248127156907,0.951658012176629,NA
"Atu1850",11.9827901683902,0.0155730114573234,0.266734688193243,0.058383900357351,0.953442838549513,0.993504314952982
"Atu2033",3.45930157334683,-0.0313719764345205,0.54222220363896,-0.0578581552433245,0.953861614532501,0.993504314952982
"Atu0090",3.30321341372053,0.0281319671807988,0.503938740619848,0.0558241804275581,0.955481871781434,0.993504314952982
"Atu1113",4.32740844034821,0.0285941455548275,0.512396214898964,0.0558047556234696,0.955497346410224,0.993504314952982
"Atu3630",10.3049107736667,0.0160042735620888,0.291101717685014,0.0549782862477168,0.956155762688027,0.993504314952982
"Atu1930",8.86007644989228,-0.0167441951785974,0.311137501999075,-0.053816062258696,0.957081712232386,0.993504314952982
"Atu0364",1.04085396577636,-0.0497223068000878,0.965071561306115,-0.0515218858307195,0.958909662638345,NA
"Atu0040",2.96320801557,0.0276913956668459,0.562038332767066,0.0492695854578347,0.960704457358411,0.993504314952982
"Atu0095",6.00379586237258,0.0186965823320085,0.380161588236233,0.0491806192696944,0.960775356156464,0.993504314952982
"Atu1985",2.7403689494329,-0.0278195468437143,0.567201002304865,-0.0490470692588121,0.960881785208257,0.993504314952982
"Atu0131",0.0940138522837322,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu0224",0.0929146797970597,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu0253",0.0854085682870227,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu0848",0.0939416284852401,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu1100",0.0879358073646063,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu1127",0.0971887878495601,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu1214",0.0846007589692235,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu1528",0.0942961900780321,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu1531",0.0923392598336643,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu1624",0.0889893456084176,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2272",0.094911635372986,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2369",0.0923392598336643,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2470",0.0969496951368401,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2497",0.0955650596653869,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2499",0.0950642219994362,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2511",0.0968263683082184,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2514",0.0969496951368401,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2617",0.0923392598336643,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2690",0.0955099701937079,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2710",0.0839217189454865,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2750",0.0923392598336643,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu2832",0.0901806716464094,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3049",0.0923858116230144,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3065",0.0923392598336643,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3224",0.0932620775149624,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3361",0.0836639382338767,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3580",0.0895518599718264,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3598",0.0956234558448362,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3793",0.0969496951368401,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3834",0.0916848801011021,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3909",0.0969496951368401,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3935",0.0971887878495601,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4018",0.091986681469816,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4088",0.0970654610209384,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4129",0.0969496951368401,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4131",0.0968263683082184,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4337",0.0923913388360736,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4368",0.0934620692523605,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4424",0.0941253347222547,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4441",0.0849966278784215,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4492",0.09383537774364,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4512",0.0918560552560126,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4537",0.0915841135256236,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu4750",0.0923392598336643,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu5022",0.0929817951761273,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu5073",0.0956234558448362,-0.247051981594092,5.16811989446552,-0.0478030670028877,0.961873192237872,NA
"Atu3506",0.091032305924299,-0.247051981594092,5.16811989446552,-0.0478030670028876,0.961873192237872,NA
"Atu0297",1.32239502912458,0.0396274632004373,0.843199509630035,0.0469965444095483,0.962515981649045,NA
"Atu2239",11.2387756781703,-0.0131981132339129,0.280865844831082,-0.0469908088747866,0.962520552893311,0.993581195906623
"Atu1268",0.985638261223486,0.0426406356276485,0.914038263767239,0.0466508212160657,0.962791526620154,NA
"Atu2184",0.985638261223486,0.0426406356276485,0.914038263767239,0.0466508212160657,0.962791526620154,NA
"Atu1802",11.5816070734223,-0.0118058241539457,0.273968298671114,-0.0430919351297577,0.965628248163439,0.993581195906623
"Atu3865",2.65437693739029,0.0251389142571812,0.601391036501504,0.0418012785880927,0.966657115739594,0.993581195906623
"Atu2045",10.0741535679137,0.0128663390594667,0.309944922880329,0.0415116948517801,0.966887969747938,0.993581195906623
"Atu0320",2.04479364277233,-0.0273094868788831,0.658161320835886,-0.0414936065282584,0.966902389717674,NA
"Atu3933",0.638757923757596,0.109873061307764,2.78722421403994,0.0394202449714329,0.968555339300089,NA
"Atu1456",10.3134560750095,0.0157605893526253,0.422082947995627,0.0373400286068618,0.97021388952055,0.995472137792908
"Atu2445",0.351599348902494,-0.0546941073263425,1.47403506591597,-0.0371050245621909,0.970401265767676,NA
"Atu2496",1.06185737966609,-0.0536194476414626,1.49371672188946,-0.0358966642440994,0.971364755702533,NA
"Atu1238",0.698288588310162,-0.0507840383955622,1.48697831797011,-0.0341525076605611,0.972755537823066,NA
"Atu0130",0.0629038811901077,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu0193",0.0645945414631939,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu0726",0.0649569610045356,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu0953",0.0648336341759139,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu1433",0.0558814516573789,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu1633",0.0581118896147646,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu1720",0.0648336341759139,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu2001",0.061450343840122,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu2268",0.0645945414631939,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu3044",0.0645945414631939,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu3301",0.0645945414631939,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu3602",0.0644712146345723,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu3773",0.0629038811901077,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu4044",0.0645945414631939,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu4125",0.0645945414631939,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu4374",0.0645945414631939,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu4486",0.0644712146345723,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu4857",0.0622061583645021,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu5074",0.0608054625499792,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu5409",0.0632304465899509,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu5411",0.0625857414971684,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu6178",0.0645945414631939,-0.15087511472083,5.16811989446552,-0.0291934238759438,0.976710325986783,NA
"Atu0484",0.0613568972413722,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu0718",0.0607565922438765,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu0745",0.061310345452022,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1112",0.0628064633619977,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1239",0.0619647251845842,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1311",0.0575787664769096,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1394",0.061310345452022,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1461",0.0572050109065433,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1669",0.0556330699068099,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1751",0.0631449753425684,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1827",0.0613568972413722,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1846",0.0600102739868458,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1983",0.0613568972413722,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu1994",0.0571576956729281,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2217",0.0620112769739343,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2366",0.0557763827899983,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2393",0.0613568972413722,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2430",0.0613568972413722,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2508",0.0573303847263406,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2521",0.0610043188775239,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2568",0.0583719816677251,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2574",0.0620112769739343,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2613",0.0613568972413722,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2676",0.06350739488391,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu2831",0.0620112769739343,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu3024",0.0606559657194599,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu3426",0.0620112769739343,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu3609",0.0591773253227463,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu3730",0.055729067556383,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu3877",0.0580995804862899,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu3997",0.0585607078662203,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu4059",0.0556122883866109,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu4257",0.0616603465679427,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu4452",0.0582647753052979,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu5047",0.0569377961194393,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu5122",0.0620112769739343,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu5166",0.055729067556383,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu5430",0.0619994325838352,-0.150875114720829,5.16811989446552,-0.0291934238759436,0.976710325986783,NA
"Atu3290",4.30301667886604,0.0133422712381631,0.458526775781087,0.0290981289270075,0.976786328067394,0.999628231219945
"Atu3503",0.326878632992024,0.0414852997081566,1.5379888778965,0.0269737319328965,0.97848068528692,NA
"Atu3206",0.698465028888169,-0.0306168320270413,1.15144316842712,-0.0265899636791143,0.978786778254725,NA
"Atu2446",7.46374616730087,-0.00904040687589734,0.343946624305699,-0.0262843308729852,0.979030552746405,0.999628231219945
"Atu4835",0.695862761866942,-0.0293598614028089,1.13467894718135,-0.0258750384641766,0.979357009799215,NA
"Atu1028",0.332127561219064,0.0414852319134665,1.65687491439801,0.0250382400946298,0.980024461976257,NA
"Atu4740",3.23369887701031,0.071988484611857,2.89561314352317,0.0248612231826889,0.980165657084063,0.999628231219945
"Atu0404",36.5753488305283,-0.00383246679593883,0.160484696342932,-0.0238805748041509,0.980947868925314,0.999628231219945
"Atu0800",2.02102132534584,0.0155758170095873,0.688336003899048,0.0226282177909608,0.981946835045039,NA
"Atu4149",0.376046467934321,-0.0546943819791756,2.43026962115506,-0.0225054790230149,0.982044741479714,NA
"Atu0089",28.3037269756225,-0.00393089972589902,0.176153215107698,-0.0223152312235443,0.982196499148452,0.999628231219945
"Atu0262",0.378135629053979,-0.0546943905186784,2.45403541748934,-0.0222875310310863,0.982218595208906,NA
"Atu3508",0.677470983154402,0.0265585518687788,1.36283302751989,0.0194877518613638,0.984452007787863,NA
"Atu1744",0.685239888512419,-0.0238803373983351,1.27296437352798,-0.018759627445151,0.985032860781889,NA
"Atu1099",0.671219740008775,-0.0210539015013111,1.15756543606998,-0.0181880875545063,0.985488805820436,NA
"Atu3617",14.1695645212555,-0.0041889296374128,0.245289763276263,-0.0170774743367293,0.986374809167839,0.999628231219945
"Atu0870",0.385785239735534,-0.0546947575914321,3.31842907450328,-0.0164821234275194,0.986849763590362,NA
"Atu5091",1.03053540563165,-0.0164709198645616,1.15737325695787,-0.0142312946713967,0.988645452975008,NA
"Atu4170",10.3321603238234,0.006312820768393,0.446657926062989,0.0141334573955433,0.988723507976473,0.999628231219945
"Atu4610",24.9193403302198,-0.00253828827384194,0.189809423696295,-0.0133728253550958,0.989330347129179,0.999628231219945
"Atu2703",20.202667325837,0.00249804362665891,0.206681016630649,0.0120864686432381,0.990356628063845,0.999628231219945
"Atu4104",82.2063446943727,-0.00120342555261487,0.102689777220752,-0.0117190394719415,0.990649773358665,0.999628231219945
"Atu0021",0.0323551536736461,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu0088",0.0276864889269247,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu0186",0.0323551536736461,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu0260",0.0321160609609262,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu0339",0.0303279828597299,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu0703",0.0306763360177939,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu0939",0.0323551536736461,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1041",0.0310289143816422,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1069",0.0310289143816422,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1159",0.0291079943093262,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1243",0.0276864889269247,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1253",0.0303279828597299,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1296",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1363",0.0324784805022678,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1387",0.0316152232949755,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1495",0.0278298018101131,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1498",0.0281949627304542,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1599",0.0323551536736461,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1609",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1615",0.0304254006878399,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1672",0.0310289143816422,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1678",0.0278298018101131,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1701",0.0303279828597299,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1708",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1787",0.0279465809798852,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1815",0.0321160609609262,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1839",0.0324784805022678,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu1888",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2057",0.0321160609609262,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2096",0.0323551536736461,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2126",0.0310289143816422,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2159",0.0304254006878399,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2201",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2206",0.0324784805022678,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2259",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2440",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2443",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2473",0.0306779839756506,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2630",0.0323551536736461,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2736",0.0303279828597299,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2786",0.0288243761792252,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu2825",0.0279465809798852,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu3077",0.0323551536736461,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu3106",0.0310289143816422,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu3153",0.0310289143816422,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu3179",0.0316152232949755,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu3202",0.0324784805022678,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu3370",0.0324784805022678,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu3480",0.0324784805022678,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
"Atu3494",0.0309823625922921,-0.0546982478475664,5.16811989446552,-0.0105837807489997,0.991555522399096,NA
